id,tier,type,root
81fe9cd4-25fa-4f6e-88e3-15fd36c0d905,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
ffb2cd8c-31d6-4411-9df9-262dc367f040,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
2a8135ad-c0ef-4eaf-ba56-6ac2406a2e95,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
313e101b-d1a4-4878-aafe-d5a289f12eb6,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
0c126294-0ab2-47fa-b392-344d6ed3850c,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
fd3ba914-988d-476c-ac1d-449e7e196aa9,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
3e00f02c-14b5-41e0-a190-6e0870ea2894,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
68286087-9c30-4b68-885d-703ca90d075b,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
d25a7327-3759-4ad1-92b1-3c55f269ee1c,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
1e052a5f-83c5-4973-a6c6-94a0856b00f2,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
9653c4f0-9b60-4849-a139-dfc31902a436,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
7302a7f9-3382-4da6-92e3-8c623dabeef5,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
6e9aec81-08d9-41ac-9f59-20aa3ea2f82f,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
5324d784-67db-4294-8d14-fc8fe0757719,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
1914c661-9a18-4fb7-9d0f-b72b53ff9653,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
b7a34242-0ff1-4404-9c11-d26486255d22,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
1f34e57d-6d43-4e32-9cda-774df650dfa1,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
61761319-5e02-4fa8-a57c-17f591317a85,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
0015f068-94f7-43d8-b025-28e2de0ea368,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
4a22d29a-92d1-441c-b8db-541d902e83ae,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
9b39a778-21d6-4755-bd66-db1359ab238c,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
b8d9d360-1d7f-40cc-8969-be4f7257bdcf,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
f446111f-7613-4c67-90bd-09b0abefe0e0,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
08ca59b8-21a3-4ff0-8bf8-c8330257181a,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
a30fa99f-21ec-4368-982f-d9aaadc2ee41,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
7516a96e-2a28-44eb-8076-30e1af2a947a,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
4ee88580-d617-49ef-b225-ba493c00ceb4,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
d3cfc6d5-8fd8-4320-b80a-40065a12cbe5,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
61f30bed-1e12-4300-822d-b0cf48c6e48c,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
a68baa67-d5e1-44c1-a786-683ce50103fd,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
9d84a1d5-2f55-480f-a0b1-ab859e14ade8,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
07dced43-3728-470d-856f-15476306036a,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
34c7f8f3-28f8-4fd1-9b02-59e4e5c92c2b,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
96357446-91a5-4abd-85ae-7a22d51a65d2,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
e5cf81ce-bc56-4da7-8e84-3f34f6c01b1a,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
901615f2-eac3-4827-8d53-c6bf6c48d091,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
63c9594f-d430-4f9a-9b49-97ea2f514dc8,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
7377cad7-1bec-4af1-b028-fac19502ba0f,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
73dd94a2-87a1-48f7-903b-5cb1fac323bb,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
a19dca38-53b9-4c31-922a-10ca96cd49c7,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
aada89ee-9775-47b9-86d1-e5db9f4a5971,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
03371896-ec81-4efc-a5dc-2ca16bccff69,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
7863eed1-6a02-4ddd-afd1-d9dedde7dd8b,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
bbf85913-ae98-4a24-8864-936b76c84dcd,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
383548d7-38a1-49a1-92b6-fc8cd8b132d4,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
c1de2e38-fc7c-40a4-ba61-bf9c258a1d32,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
1ec95e7b-6cc0-4989-b996-02d1a678c8af,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
0323770c-a890-44fa-8011-562df9a96600,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
32ddc790-3695-4143-84e8-74916e716e24,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
7a7e367d-bbed-4485-a0a6-987678195f9c,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
113af594-a084-4b50-8e38-d6615273cd34,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
51b32b40-cf83-46cb-b0ae-80ffe599eb7b,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
0c2887b6-f90b-4d89-a222-ce8983bd1760,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
7104ada9-64c7-4ed2-8463-255bcc896637,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
9042068b-a067-4f7a-ba2a-d1021ce1a478,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
62706fff-29a3-42af-899c-1c0494c711c4,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
7d29a7fb-ec0a-4052-87ad-939fbd85605a,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
b826b7cd-0236-4e97-a5c4-a34ac64a1fb0,L3,Item,2b489803-06a7-4bc1-84f3-929490f46ef2
