id,tier,type,root
044bf7aa-4f6e-4edf-97ee-6b77187222b6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
210a2c4b-1ce5-4548-99c7-1bb549a14470,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fb8202d6-b653-46a7-bc3f-67acf51522ff,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
62e48839-4766-470d-917d-f31d59c68b1e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
29b734de-92d4-4e80-9a9f-6325d54145a3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c2796e20-093a-430a-ad94-4d84b6c4d8d3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
cf523958-7770-4203-9305-5199885208fa,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
292f9f8a-7886-4db7-b495-e1e44099ecc2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e3ac219f-00bc-4626-afd8-52a31429d96a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6cf7805a-7668-400c-92d9-cd28bf6a3a51,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e2b50a57-3c4d-4b2a-88e4-db33baf508de,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7adaa768-5ceb-44ca-bfdb-e65fb8c41750,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c7ed9013-ce8b-4034-9b28-28a071606445,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
83b3e86e-716f-49f9-b597-5822a9280a05,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2f12b204-cb66-4444-9fc6-c80ba2eeb45e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
70e6a4b8-e30d-492a-b9b1-bc6b34f46daa,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4506d49e-8e45-44f2-a5f2-0230b242d9d8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
937d90d3-08cf-4369-9836-c4decd44e3b0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9e9581fb-e26a-4d08-b76c-53e0dbc0eaf0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
35abcaf0-605a-4c00-af1e-c1556b532f67,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5d8f10fc-66f8-432f-b5bb-7639619d2a9b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
25279c0b-5456-47d0-90db-a87210db2d81,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
25b0952b-9d01-438b-8b04-c4a96dc06367,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6a78130b-1b5e-46b1-83dd-6cbaf2d48427,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ec326502-c156-4703-95e7-0fbe8fa99631,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8b158027-5750-4a7a-a62c-f60e4a68a068,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c379097f-17ed-4fd0-9596-8084f7522db6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b5957004-1fb4-40a7-9401-ce462107708a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
cba43401-dee0-48e8-abd0-4c47f82b9a4c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
798fd068-0f68-47b0-a9d7-65f8973c305c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a6508e76-09b5-4270-8dfb-9950ac696fc3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
47ec90f7-ecdb-4316-9cc0-2a373e564b0a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
879d650e-d05d-47d1-a67c-19d7cdd7ea6f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0dab3c95-bf45-45fb-b990-6052fe6b495f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9bd057d1-7266-4695-9ec7-b47307930c99,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b84e86e4-42c2-4b15-9912-a9d82d805bb5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e3eab8c3-9fb6-4b42-a924-4c0bfe42b29e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c98073d2-a82d-4f0f-bb66-f9de809d66b9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ea2097f7-a26a-4a75-9032-e697eb059f75,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e85fcfc8-e4c8-4d26-aad7-824a660fe9b8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
74e2940e-399a-411d-abff-1bf45ffb8b2c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
61b53204-e252-42d7-be56-2e3a45b4a03f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
bb524f85-04be-49e0-9b39-a4e55ca877f5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
739c11cf-418e-450d-89e7-5c3f3d6f6be8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7b7aa2e2-081c-49fc-90ef-e0db37ef6e14,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
42090601-1ae9-4976-9dea-232eabd0dca6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ed53b886-e72f-4344-ba83-c52f28572940,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5fe06176-f056-4b72-bfa2-14d92fa9e4b5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0c24bfd4-45e9-4994-b4dd-889276674bfb,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
841a0240-ef50-4362-ad1f-1ce745ac3ca2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9f229501-cf7e-4b2f-9789-74fbce473bcb,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ad62517f-6d46-4749-b0ca-edd2375e1685,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f9909de8-6b94-4fd8-9a5d-6d62eb1d9042,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9ab25d2a-e380-49f3-9a2e-b1456af11ce7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
70b56467-5ae4-4eb4-a2e6-b3cf7a248048,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4d8561d5-ca84-4448-b1ef-a7ae244b3a0c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c073086e-65fa-46f7-bc89-6e168ff51f87,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a35c724e-3a12-4a3a-a65f-8d0b212fab52,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
177d314c-6f51-4606-870e-520947880715,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9b65686d-01a0-41a6-bc16-50aa313446cc,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
